,TPR,FPR
gb,77.27272727272727,13.88888888888889
gb_ipw,100.0,100.0
wrangler_23,100.0,73.61111111111111
wrangler_16,31.818181818181817,4.861111111111111
gb_23,13.636363636363637,0.0
gb_16,100.0,73.61111111111111
