,TPR,FPR
gb,0.0,0.0
gb_ipw,80.0,1.1363636363636365
wrangler_23,100.0,69.31818181818181
wrangler_16,100.0,1.1363636363636365
gb_23,0.0,0.0
gb_16,100.0,100.0
