,TPR,FPR
gb,0.0,0.0
gb_ipw,0.0,0.0
wrangler_23,0.0,2.2300469483568075
wrangler_16,0.0,1.056338028169014
gb_23,0.0,0.0
gb_16,0.0,0.0
