,TPR,FPR
gb,100.0,18.451025056947607
gb_ipw,100.0,97.9498861047836
wrangler_23,77.35849056603773,40.31890660592255
wrangler_16,100.0,100.0
gb_23,0.0,0.0
gb_16,100.0,100.0
