,TPR,FPR
gb,0.0,0.0
gb_ipw,100.0,78.84615384615384
wrangler_23,0.0,0.0
wrangler_16,84.61538461538461,44.23076923076923
gb_23,0.0,0.0
gb_16,0.0,36.53846153846154
