,TPR,FPR
gb,0.0,0.0
gb_ipw,0.0,0.0
wrangler_23,0.0,0.0
wrangler_16,0.0,2.9411764705882355
gb_23,88.88888888888889,100.0
gb_16,88.88888888888889,100.0
