,TPR,FPR
gb,17.94871794871795,0.0
gb_ipw,100.0,98.50746268656717
wrangler_23,100.0,100.0
wrangler_16,100.0,100.0
gb_23,51.282051282051285,0.0
gb_16,0.0,0.0
