,TPR,FPR
gb,0.0,0.0
gb_ipw,100.0,27.59022118742724
wrangler_23,0.0,1.3969732246798603
wrangler_16,68.68686868686869,24.912689173457508
gb_23,0.0,0.0
gb_16,0.0,0.0
