,TPR,FPR
gb,0.0,0.0
gb_ipw,100.0,34.929906542056074
wrangler_23,0.0,5.607476635514018
wrangler_16,0.0,10.163551401869158
gb_23,0.0,0.0
gb_16,0.0,0.0
