,TPR,FPR
gb,0.0,0.0
gb_ipw,100.0,61.142857142857146
wrangler_23,100.0,82.28571428571429
wrangler_16,100.0,66.85714285714286
gb_23,100.0,33.142857142857146
gb_16,100.0,100.0
