,TPR,FPR
gb,54.54545454545455,1.1494252873563218
gb_ipw,100.0,64.36781609195403
wrangler_23,100.0,78.16091954022988
wrangler_16,100.0,100.0
gb_23,100.0,75.86206896551724
gb_16,100.0,100.0
