,TPR,FPR
gb,100.0,97.45222929936305
gb_ipw,100.0,97.45222929936305
wrangler_23,100.0,92.99363057324841
wrangler_16,0.0,0.0
gb_23,0.0,0.0
gb_16,100.0,92.99363057324841
