,TPR,FPR
gb,0.0,0.0
gb_ipw,100.0,60.63084112149533
wrangler_23,1.0101010101010102,3.7383177570093458
wrangler_16,0.0,1.2850467289719627
gb_23,0.0,0.0
gb_16,0.0,0.0
