,TPR,FPR
gb,0.0,0.0
gb_ipw,0.0,0.0
wrangler_23,6.666666666666667,5.982905982905983
wrangler_16,40.0,37.60683760683761
gb_23,100.0,100.0
gb_16,100.0,100.0
