,TPR,FPR
gb,50.0,4.697986577181208
gb_ipw,100.0,99.32885906040268
wrangler_23,100.0,61.74496644295302
wrangler_16,88.88888888888889,29.530201342281877
gb_23,100.0,63.758389261744966
gb_16,100.0,100.0
