,TPR,FPR
gb,0.0,0.0
gb_ipw,97.36842105263158,12.612612612612613
wrangler_23,100.0,100.0
wrangler_16,100.0,100.0
gb_23,100.0,100.0
gb_16,5.2631578947368425,11.711711711711711
