,TPR,FPR
gb,98.01980198019803,4.878048780487805
gb_ipw,99.00990099009901,97.79326364692218
wrangler_23,98.01980198019803,93.14750290360047
wrangler_16,99.00990099009901,100.0
gb_23,99.00990099009901,100.0
gb_16,99.00990099009901,100.0
