,TPR,FPR
gb,0.0,0.0
gb_ipw,100.0,94.9367088607595
wrangler_23,46.15384615384615,64.55696202531645
wrangler_16,46.15384615384615,65.82278481012658
gb_23,0.0,0.0
gb_16,0.0,0.0
