,TPR,FPR
gb,0.0,0.0
gb_ipw,100.0,91.66666666666667
wrangler_23,100.0,100.0
wrangler_16,100.0,58.333333333333336
gb_23,0.0,0.0
gb_16,100.0,58.333333333333336
