,TPR,FPR
gb,0.0,0.0
gb_ipw,96.03960396039604,22.8538283062645
wrangler_23,95.04950495049505,94.77958236658932
wrangler_16,0.0,0.0
gb_23,0.0,0.0
gb_16,7.920792079207921,3.480278422273782
