,TPR,FPR
gb,41.1764705882353,0.0
gb_ipw,47.05882352941177,0.0
wrangler_23,100.0,96.47887323943662
wrangler_16,100.0,100.0
gb_23,70.58823529411765,97.88732394366197
gb_16,100.0,100.0
