,TPR,FPR
gb,33.333333333333336,0.0
gb_ipw,100.0,9.580838323353293
wrangler_23,100.0,100.0
wrangler_16,100.0,100.0
gb_23,0.0,8.383233532934131
gb_16,100.0,100.0
