,TPR,FPR
gb,100.0,38.63636363636363
gb_ipw,100.0,38.63636363636363
wrangler_23,27.272727272727273,28.40909090909091
wrangler_16,100.0,100.0
gb_23,100.0,100.0
gb_16,100.0,100.0
