,TPR,FPR
gb,0.0,0.0
gb_ipw,100.0,59.635119726339795
wrangler_23,60.0,10.946408209806158
wrangler_16,28.0,4.104903078677309
gb_23,0.0,0.0
gb_16,0.0,0.0
