,TPR,FPR
gb,0.0,0.0
gb_ipw,75.39682539682539,48.218829516539444
wrangler_23,40.476190476190474,13.994910941475826
wrangler_16,37.301587301587304,11.068702290076336
gb_23,64.28571428571429,20.737913486005088
gb_16,53.17460317460318,18.829516539440203
