,TPR,FPR
gb,0.0,0.0
gb_ipw,83.33333333333333,91.34615384615384
wrangler_23,100.0,100.0
wrangler_16,33.333333333333336,39.42307692307692
gb_23,100.0,100.0
gb_16,0.0,0.0
