,TPR,FPR
gb,0.0,0.0
gb_ipw,100.0,77.90697674418605
wrangler_23,100.0,100.0
wrangler_16,100.0,18.6046511627907
gb_23,100.0,100.0
gb_16,72.72727272727273,80.23255813953489
