,TPR,FPR
gb,100.0,60.736196319018404
gb_ipw,100.0,60.736196319018404
wrangler_23,89.47368421052632,1.2269938650306749
wrangler_16,100.0,33.12883435582822
gb_23,100.0,92.02453987730061
gb_16,100.0,47.852760736196316
