,TPR,FPR
gb,92.85714285714286,76.60550458715596
gb_ipw,100.0,99.54128440366972
wrangler_23,100.0,100.0
wrangler_16,3.5714285714285716,0.0
gb_23,100.0,100.0
gb_16,100.0,99.54128440366972
