,TPR,FPR
gb,87.17948717948718,9.63855421686747
gb_ipw,97.43589743589743,9.939759036144578
wrangler_23,100.0,100.0
wrangler_16,100.0,100.0
gb_23,100.0,100.0
gb_16,100.0,100.0
