,TPR,FPR
gb,60.0,44.827586206896555
gb_ipw,60.0,44.827586206896555
wrangler_23,100.0,100.0
wrangler_16,40.0,28.735632183908045
gb_23,100.0,71.26436781609195
gb_16,100.0,100.0
