,TPR,FPR
gb,0.0,0.0
gb_ipw,83.33333333333333,79.60526315789474
wrangler_23,55.55555555555556,6.578947368421052
wrangler_16,0.0,0.0
gb_23,100.0,55.921052631578945
gb_16,0.0,0.0
