,TPR,FPR
gb,0.0,0.0
gb_ipw,100.0,41.91616766467066
wrangler_23,100.0,100.0
wrangler_16,100.0,76.94610778443113
gb_23,100.0,100.0
gb_16,100.0,76.94610778443113
