,TPR,FPR
gb,0.0,3.5294117647058822
gb_ipw,100.0,61.1764705882353
wrangler_23,100.0,100.0
wrangler_16,0.0,0.0
gb_23,100.0,100.0
gb_16,100.0,100.0
