,TPR,FPR
gb,0.0,0.0
gb_ipw,98.98989898989899,55.81668625146886
wrangler_23,0.0,0.0
wrangler_16,0.0,7.285546415981199
gb_23,98.98989898989899,100.0
gb_16,0.0,0.0
