,TPR,FPR
gb,100.0,98.77300613496932
gb_ipw,100.0,98.77300613496932
wrangler_23,100.0,87.73006134969326
wrangler_16,100.0,98.15950920245399
gb_23,100.0,100.0
gb_16,0.0,0.0
