,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,100.0,100.0,0.0,0.0
2,0.0,0.0,100.0,100.0,0.0,0.0
3,0.0,0.0,100.0,100.0,0.0,0.0
4,0.0,0.0,100.0,100.0,0.0,0.0
5,0.0,0.0,100.0,100.0,0.0,0.0
6,0.0,0.0,100.0,100.0,0.0,0.0
7,0.0,0.0,100.0,100.0,0.0,0.0
8,0.0,0.0,100.0,100.0,0.0,0.0
9,0.0,0.0,100.0,100.0,0.0,1.7543859649122806
10,0.0,0.0,100.0,100.0,0.0,5.263157894736842
11,0.0,0.0,100.0,100.0,0.0,5.263157894736842
12,0.0,0.0,100.0,100.0,0.0,5.263157894736842
13,0.0,0.0,100.0,100.0,0.0,12.280701754385964
14,0.0,0.0,100.0,100.0,0.0,14.035087719298245
15,0.0,0.0,100.0,100.0,0.0,14.035087719298245
16,0.0,0.0,100.0,100.0,0.0,14.035087719298245
17,0.0,0.0,100.0,100.0,0.0,14.035087719298245
18,12.280701754385964,100.0,100.0,100.0,0.0,15.789473684210526
19,12.280701754385964,100.0,100.0,100.0,0.0,15.789473684210526
20,12.280701754385964,100.0,100.0,100.0,0.0,15.789473684210526
21,100.0,100.0,100.0,100.0,100.0,100.0
