,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,14.14141414141414,0.0,0.0,0.0,0.0
5,0.0,36.36363636363637,0.0,0.0,0.0,0.0
6,0.0,70.70707070707071,0.0,0.0,0.0,0.0
7,0.0,79.7979797979798,0.0,0.0,0.0,0.0
8,0.0,92.92929292929293,0.0,0.0,0.0,0.0
9,0.0,98.98989898989899,0.0,0.0,0.0,0.0
10,0.0,98.98989898989899,0.0,0.0,0.0,0.0
11,0.0,98.98989898989899,0.0,0.0,0.0,0.0
12,0.0,98.98989898989899,0.0,0.0,0.0,0.0
13,0.0,98.98989898989899,0.0,0.0,0.0,0.0
14,0.0,98.98989898989899,0.0,0.0,0.0,0.0
15,0.0,98.98989898989899,0.0,0.0,0.0,0.0
16,0.0,98.98989898989899,0.0,0.0,0.0,0.0
17,100.0,100.0,100.0,100.0,100.0,100.0
