,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,100.0,100.0,58.97435897435898,94.87179487179486
2,0.0,0.0,100.0,100.0,66.66666666666666,97.43589743589743
3,0.0,0.0,100.0,100.0,79.48717948717949,97.43589743589743
4,100.0,100.0,100.0,100.0,79.48717948717949,97.43589743589743
5,100.0,100.0,100.0,100.0,82.05128205128204,97.43589743589743
6,100.0,100.0,100.0,100.0,100.0,97.43589743589743
7,100.0,100.0,100.0,100.0,100.0,97.43589743589743
8,100.0,100.0,100.0,100.0,100.0,97.43589743589743
9,100.0,100.0,100.0,100.0,100.0,97.43589743589743
10,100.0,100.0,100.0,100.0,100.0,97.43589743589743
11,100.0,100.0,100.0,100.0,100.0,100.0
