,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,100.0,0.0,9.004739336492891,100.0,0.0
2,0.0,100.0,0.0,17.535545023696685,100.0,0.0
3,0.0,100.0,0.0,39.33649289099526,100.0,0.0
4,0.0,100.0,0.0,59.241706161137444,100.0,0.0
5,0.0,100.0,0.0,59.241706161137444,100.0,0.0
6,0.0,100.0,0.0,61.137440758293835,100.0,0.0
7,0.0,100.0,0.0,61.61137440758294,100.0,0.0
8,0.0,100.0,0.0,62.08530805687204,100.0,0.0
9,0.0,100.0,0.0,62.08530805687204,100.0,0.0
10,100.0,100.0,100.0,100.0,100.0,100.0
