,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,4.761904761904762,4.761904761904762,0.0,90.47619047619048
2,0.0,0.0,4.761904761904762,4.761904761904762,0.0,90.47619047619048
3,9.523809523809524,9.523809523809524,4.761904761904762,4.761904761904762,0.0,90.47619047619048
4,9.523809523809524,9.523809523809524,4.761904761904762,4.761904761904762,0.0,90.47619047619048
5,9.523809523809524,9.523809523809524,4.761904761904762,4.761904761904762,0.0,95.23809523809523
6,9.523809523809524,9.523809523809524,4.761904761904762,4.761904761904762,0.0,95.23809523809523
7,9.523809523809524,9.523809523809524,4.761904761904762,4.761904761904762,0.0,95.23809523809523
8,9.523809523809524,9.523809523809524,4.761904761904762,4.761904761904762,0.0,95.23809523809523
9,9.523809523809524,9.523809523809524,4.761904761904762,4.761904761904762,0.0,95.23809523809523
10,9.523809523809524,9.523809523809524,4.761904761904762,4.761904761904762,0.0,95.23809523809523
11,9.523809523809524,9.523809523809524,4.761904761904762,4.761904761904762,0.0,95.23809523809523
12,9.523809523809524,9.523809523809524,4.761904761904762,4.761904761904762,0.0,95.23809523809523
13,9.523809523809524,9.523809523809524,4.761904761904762,4.761904761904762,0.0,95.23809523809523
14,9.523809523809524,9.523809523809524,4.761904761904762,4.761904761904762,0.0,95.23809523809523
15,9.523809523809524,9.523809523809524,4.761904761904762,4.761904761904762,0.0,95.23809523809523
16,9.523809523809524,9.523809523809524,4.761904761904762,4.761904761904762,0.0,95.23809523809523
17,9.523809523809524,9.523809523809524,4.761904761904762,4.761904761904762,0.0,95.23809523809523
18,9.523809523809524,9.523809523809524,4.761904761904762,4.761904761904762,0.0,95.23809523809523
19,9.523809523809524,9.523809523809524,4.761904761904762,4.761904761904762,0.0,95.23809523809523
20,9.523809523809524,9.523809523809524,4.761904761904762,4.761904761904762,0.0,95.23809523809523
21,9.523809523809524,9.523809523809524,4.761904761904762,4.761904761904762,0.0,95.23809523809523
22,9.523809523809524,9.523809523809524,4.761904761904762,4.761904761904762,0.0,95.23809523809523
23,9.523809523809524,9.523809523809524,4.761904761904762,4.761904761904762,0.0,95.23809523809523
24,9.523809523809524,9.523809523809524,4.761904761904762,4.761904761904762,0.0,95.23809523809523
25,9.523809523809524,9.523809523809524,4.761904761904762,4.761904761904762,0.0,95.23809523809523
26,9.523809523809524,9.523809523809524,4.761904761904762,4.761904761904762,0.0,95.23809523809523
27,9.523809523809524,9.523809523809524,4.761904761904762,4.761904761904762,0.0,95.23809523809523
28,9.523809523809524,9.523809523809524,4.761904761904762,4.761904761904762,0.0,95.23809523809523
29,9.523809523809524,9.523809523809524,4.761904761904762,4.761904761904762,0.0,95.23809523809523
30,9.523809523809524,9.523809523809524,4.761904761904762,4.761904761904762,0.0,95.23809523809523
31,9.523809523809524,9.523809523809524,4.761904761904762,4.761904761904762,0.0,95.23809523809523
32,9.523809523809524,9.523809523809524,4.761904761904762,4.761904761904762,0.0,95.23809523809523
33,9.523809523809524,9.523809523809524,4.761904761904762,4.761904761904762,0.0,95.23809523809523
34,9.523809523809524,9.523809523809524,4.761904761904762,4.761904761904762,0.0,95.23809523809523
35,9.523809523809524,9.523809523809524,4.761904761904762,4.761904761904762,0.0,95.23809523809523
36,9.523809523809524,9.523809523809524,4.761904761904762,4.761904761904762,0.0,95.23809523809523
37,9.523809523809524,9.523809523809524,4.761904761904762,4.761904761904762,0.0,95.23809523809523
38,9.523809523809524,9.523809523809524,4.761904761904762,4.761904761904762,0.0,95.23809523809523
39,9.523809523809524,9.523809523809524,4.761904761904762,4.761904761904762,0.0,95.23809523809523
40,9.523809523809524,9.523809523809524,4.761904761904762,4.761904761904762,0.0,95.23809523809523
41,9.523809523809524,9.523809523809524,4.761904761904762,4.761904761904762,0.0,95.23809523809523
42,9.523809523809524,9.523809523809524,4.761904761904762,4.761904761904762,0.0,95.23809523809523
43,9.523809523809524,9.523809523809524,4.761904761904762,4.761904761904762,0.0,95.23809523809523
44,9.523809523809524,9.523809523809524,4.761904761904762,4.761904761904762,0.0,95.23809523809523
45,9.523809523809524,9.523809523809524,4.761904761904762,4.761904761904762,0.0,95.23809523809523
46,9.523809523809524,9.523809523809524,4.761904761904762,4.761904761904762,0.0,95.23809523809523
47,9.523809523809524,9.523809523809524,4.761904761904762,4.761904761904762,0.0,95.23809523809523
48,9.523809523809524,9.523809523809524,4.761904761904762,4.761904761904762,0.0,95.23809523809523
49,9.523809523809524,9.523809523809524,4.761904761904762,4.761904761904762,0.0,95.23809523809523
50,9.523809523809524,9.523809523809524,4.761904761904762,4.761904761904762,0.0,95.23809523809523
51,9.523809523809524,9.523809523809524,4.761904761904762,4.761904761904762,0.0,95.23809523809523
52,9.523809523809524,9.523809523809524,4.761904761904762,4.761904761904762,0.0,95.23809523809523
53,9.523809523809524,9.523809523809524,4.761904761904762,4.761904761904762,0.0,95.23809523809523
54,9.523809523809524,9.523809523809524,4.761904761904762,4.761904761904762,0.0,95.23809523809523
55,9.523809523809524,9.523809523809524,4.761904761904762,4.761904761904762,0.0,95.23809523809523
56,9.523809523809524,9.523809523809524,4.761904761904762,4.761904761904762,0.0,95.23809523809523
57,9.523809523809524,9.523809523809524,4.761904761904762,4.761904761904762,0.0,95.23809523809523
58,9.523809523809524,9.523809523809524,4.761904761904762,4.761904761904762,0.0,95.23809523809523
59,9.523809523809524,9.523809523809524,4.761904761904762,4.761904761904762,0.0,95.23809523809523
60,9.523809523809524,9.523809523809524,4.761904761904762,4.761904761904762,0.0,95.23809523809523
61,9.523809523809524,9.523809523809524,4.761904761904762,4.761904761904762,0.0,95.23809523809523
62,9.523809523809524,9.523809523809524,4.761904761904762,4.761904761904762,0.0,95.23809523809523
63,9.523809523809524,9.523809523809524,4.761904761904762,4.761904761904762,0.0,95.23809523809523
64,9.523809523809524,9.523809523809524,4.761904761904762,4.761904761904762,0.0,95.23809523809523
