,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,100.0,0.0,100.0,28.205128205128204
2,0.0,0.0,100.0,0.0,100.0,28.205128205128204
3,0.0,0.0,100.0,0.0,100.0,28.205128205128204
4,0.0,100.0,100.0,0.0,100.0,28.205128205128204
5,0.0,100.0,100.0,0.0,100.0,28.205128205128204
6,0.0,100.0,100.0,0.0,100.0,28.205128205128204
7,0.0,100.0,100.0,0.0,100.0,28.205128205128204
8,0.0,100.0,100.0,0.0,100.0,28.205128205128204
9,0.0,100.0,100.0,0.0,100.0,28.205128205128204
10,0.0,100.0,100.0,0.0,100.0,28.205128205128204
11,0.0,100.0,100.0,0.0,100.0,28.205128205128204
12,0.0,100.0,100.0,0.0,100.0,28.205128205128204
13,100.0,100.0,100.0,100.0,100.0,100.0
