,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,0.0,5.555555555555555,0.0,0.0,0.0
13,0.0,100.0,5.555555555555555,0.0,0.0,0.0
14,61.111111111111114,100.0,5.555555555555555,0.0,0.0,0.0
15,61.111111111111114,100.0,5.555555555555555,0.0,0.0,0.0
16,61.111111111111114,100.0,5.555555555555555,0.0,0.0,0.0
17,61.111111111111114,100.0,5.555555555555555,0.0,0.0,0.0
18,61.111111111111114,100.0,5.555555555555555,0.0,0.0,0.0
19,61.111111111111114,100.0,5.555555555555555,0.0,0.0,0.0
20,100.0,100.0,100.0,100.0,100.0,100.0
