,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,100.0,100.0
2,0.0,0.0,0.0,0.0,100.0,100.0
3,0.0,0.0,0.0,0.0,100.0,100.0
4,0.0,0.0,0.0,0.0,100.0,100.0
5,0.0,0.0,0.0,0.0,100.0,100.0
6,0.0,0.0,0.0,0.0,100.0,100.0
7,0.0,0.0,0.0,0.0,100.0,100.0
8,0.0,0.0,11.538461538461538,0.0,100.0,100.0
9,0.0,0.0,15.384615384615385,0.0,100.0,100.0
10,0.0,100.0,50.0,0.0,100.0,100.0
11,0.0,100.0,65.38461538461539,0.0,100.0,100.0
12,0.0,100.0,65.38461538461539,0.0,100.0,100.0
13,0.0,100.0,65.38461538461539,0.0,100.0,100.0
14,100.0,100.0,100.0,100.0,100.0,100.0
