,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,100.0,0.0,0.0,0.0,0.0
2,0.0,100.0,0.0,0.0,0.0,0.0
3,0.0,100.0,0.0,0.0,0.0,0.0
4,0.0,100.0,0.0,0.0,0.0,0.0
5,0.0,100.0,0.0,0.0,0.0,0.0
6,0.0,100.0,0.0,0.0,0.0,0.0
7,0.0,100.0,0.0,0.0,0.0,0.0
8,0.0,100.0,0.0,0.0,12.643678160919542,0.0
9,0.0,100.0,0.0,0.0,13.793103448275861,0.0
10,0.0,100.0,0.0,0.0,74.71264367816092,0.0
11,0.0,100.0,0.0,0.0,80.45977011494253,0.0
12,0.0,100.0,0.0,0.0,80.45977011494253,0.0
13,0.0,100.0,0.0,0.0,81.60919540229885,0.0
14,0.0,100.0,0.0,0.0,82.75862068965517,0.0
15,0.0,100.0,0.0,0.0,82.75862068965517,0.0
16,100.0,100.0,100.0,100.0,100.0,100.0
