,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,100.0,100.0,100.0,100.0
2,0.0,0.0,100.0,100.0,100.0,100.0
3,0.0,0.0,100.0,100.0,100.0,100.0
4,0.0,2.941176470588235,100.0,100.0,100.0,100.0
5,0.0,2.941176470588235,100.0,100.0,100.0,100.0
6,0.0,2.941176470588235,100.0,100.0,100.0,100.0
7,0.0,8.823529411764707,100.0,100.0,100.0,100.0
8,0.0,8.823529411764707,100.0,100.0,100.0,100.0
9,0.0,8.823529411764707,100.0,100.0,100.0,100.0
10,0.0,11.76470588235294,100.0,100.0,100.0,100.0
11,0.0,14.705882352941178,100.0,100.0,100.0,100.0
12,0.0,14.705882352941178,100.0,100.0,100.0,100.0
13,0.0,14.705882352941178,100.0,100.0,100.0,100.0
14,0.0,26.47058823529412,100.0,100.0,100.0,100.0
15,0.0,26.47058823529412,100.0,100.0,100.0,100.0
16,0.0,26.47058823529412,100.0,100.0,100.0,100.0
17,0.0,26.47058823529412,100.0,100.0,100.0,100.0
18,0.0,26.47058823529412,100.0,100.0,100.0,100.0
19,0.0,26.47058823529412,100.0,100.0,100.0,100.0
20,0.0,26.47058823529412,100.0,100.0,100.0,100.0
21,0.0,29.411764705882355,100.0,100.0,100.0,100.0
22,0.0,29.411764705882355,100.0,100.0,100.0,100.0
23,0.0,35.294117647058826,100.0,100.0,100.0,100.0
24,0.0,35.294117647058826,100.0,100.0,100.0,100.0
25,0.0,35.294117647058826,100.0,100.0,100.0,100.0
26,0.0,97.05882352941177,100.0,100.0,100.0,100.0
27,0.0,97.05882352941177,100.0,100.0,100.0,100.0
28,0.0,97.05882352941177,100.0,100.0,100.0,100.0
29,0.0,97.05882352941177,100.0,100.0,100.0,100.0
30,0.0,97.05882352941177,100.0,100.0,100.0,100.0
31,0.0,97.05882352941177,100.0,100.0,100.0,100.0
32,0.0,97.05882352941177,100.0,100.0,100.0,100.0
33,0.0,97.05882352941177,100.0,100.0,100.0,100.0
34,0.0,97.05882352941177,100.0,100.0,100.0,100.0
35,0.0,97.05882352941177,100.0,100.0,100.0,100.0
36,58.82352941176471,97.05882352941177,100.0,100.0,100.0,100.0
37,58.82352941176471,97.05882352941177,100.0,100.0,100.0,100.0
38,58.82352941176471,97.05882352941177,100.0,100.0,100.0,100.0
39,58.82352941176471,97.05882352941177,100.0,100.0,100.0,100.0
40,58.82352941176471,97.05882352941177,100.0,100.0,100.0,100.0
41,58.82352941176471,97.05882352941177,100.0,100.0,100.0,100.0
42,100.0,100.0,100.0,100.0,100.0,100.0
