,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,100.0,100.0,51.42857142857142,100.0
2,0.0,0.0,100.0,100.0,51.42857142857142,100.0
3,0.0,0.0,100.0,100.0,51.42857142857142,100.0
4,2.857142857142857,2.857142857142857,100.0,100.0,51.42857142857142,100.0
5,2.857142857142857,2.857142857142857,100.0,100.0,51.42857142857142,100.0
6,2.857142857142857,2.857142857142857,100.0,100.0,51.42857142857142,100.0
7,2.857142857142857,2.857142857142857,100.0,100.0,51.42857142857142,100.0
8,2.857142857142857,2.857142857142857,100.0,100.0,51.42857142857142,100.0
9,2.857142857142857,2.857142857142857,100.0,100.0,51.42857142857142,100.0
10,2.857142857142857,2.857142857142857,100.0,100.0,51.42857142857142,100.0
11,2.857142857142857,2.857142857142857,100.0,100.0,51.42857142857142,100.0
12,2.857142857142857,2.857142857142857,100.0,100.0,51.42857142857142,100.0
13,2.857142857142857,2.857142857142857,100.0,100.0,51.42857142857142,100.0
14,2.857142857142857,2.857142857142857,100.0,100.0,51.42857142857142,100.0
15,2.857142857142857,2.857142857142857,100.0,100.0,51.42857142857142,100.0
16,2.857142857142857,2.857142857142857,100.0,100.0,51.42857142857142,100.0
17,2.857142857142857,2.857142857142857,100.0,100.0,51.42857142857142,100.0
18,2.857142857142857,2.857142857142857,100.0,100.0,51.42857142857142,100.0
19,2.857142857142857,2.857142857142857,100.0,100.0,51.42857142857142,100.0
20,2.857142857142857,2.857142857142857,100.0,100.0,51.42857142857142,100.0
21,2.857142857142857,2.857142857142857,100.0,100.0,51.42857142857142,100.0
22,2.857142857142857,2.857142857142857,100.0,100.0,51.42857142857142,100.0
23,2.857142857142857,2.857142857142857,100.0,100.0,51.42857142857142,100.0
24,2.857142857142857,2.857142857142857,100.0,100.0,51.42857142857142,100.0
25,2.857142857142857,2.857142857142857,100.0,100.0,51.42857142857142,100.0
26,2.857142857142857,2.857142857142857,100.0,100.0,51.42857142857142,100.0
27,2.857142857142857,2.857142857142857,100.0,100.0,51.42857142857142,100.0
28,2.857142857142857,2.857142857142857,100.0,100.0,51.42857142857142,100.0
29,2.857142857142857,2.857142857142857,100.0,100.0,51.42857142857142,100.0
30,2.857142857142857,2.857142857142857,100.0,100.0,51.42857142857142,100.0
31,2.857142857142857,2.857142857142857,100.0,100.0,51.42857142857142,100.0
32,2.857142857142857,2.857142857142857,100.0,100.0,51.42857142857142,100.0
33,2.857142857142857,2.857142857142857,100.0,100.0,51.42857142857142,100.0
34,2.857142857142857,2.857142857142857,100.0,100.0,51.42857142857142,100.0
35,2.857142857142857,2.857142857142857,100.0,100.0,51.42857142857142,100.0
36,2.857142857142857,2.857142857142857,100.0,100.0,51.42857142857142,100.0
37,2.857142857142857,2.857142857142857,100.0,100.0,51.42857142857142,100.0
38,2.857142857142857,2.857142857142857,100.0,100.0,51.42857142857142,100.0
39,2.857142857142857,2.857142857142857,100.0,100.0,51.42857142857142,100.0
40,2.857142857142857,2.857142857142857,100.0,100.0,51.42857142857142,100.0
41,2.857142857142857,2.857142857142857,100.0,100.0,51.42857142857142,100.0
42,2.857142857142857,2.857142857142857,100.0,100.0,51.42857142857142,100.0
43,2.857142857142857,2.857142857142857,100.0,100.0,51.42857142857142,100.0
44,2.857142857142857,2.857142857142857,100.0,100.0,51.42857142857142,100.0
45,2.857142857142857,2.857142857142857,100.0,100.0,51.42857142857142,100.0
46,2.857142857142857,2.857142857142857,100.0,100.0,51.42857142857142,100.0
47,2.857142857142857,2.857142857142857,100.0,100.0,51.42857142857142,100.0
48,2.857142857142857,2.857142857142857,100.0,100.0,51.42857142857142,100.0
49,2.857142857142857,2.857142857142857,100.0,100.0,51.42857142857142,100.0
50,2.857142857142857,2.857142857142857,100.0,100.0,51.42857142857142,100.0
51,2.857142857142857,2.857142857142857,100.0,100.0,51.42857142857142,100.0
52,2.857142857142857,2.857142857142857,100.0,100.0,51.42857142857142,100.0
53,2.857142857142857,2.857142857142857,100.0,100.0,51.42857142857142,100.0
54,2.857142857142857,2.857142857142857,100.0,100.0,51.42857142857142,100.0
55,2.857142857142857,2.857142857142857,100.0,100.0,51.42857142857142,100.0
56,2.857142857142857,2.857142857142857,100.0,100.0,51.42857142857142,100.0
57,2.857142857142857,2.857142857142857,100.0,100.0,51.42857142857142,100.0
58,2.857142857142857,2.857142857142857,100.0,100.0,51.42857142857142,100.0
59,2.857142857142857,2.857142857142857,100.0,100.0,51.42857142857142,100.0
60,2.857142857142857,2.857142857142857,100.0,100.0,51.42857142857142,100.0
61,2.857142857142857,2.857142857142857,100.0,100.0,51.42857142857142,100.0
62,2.857142857142857,2.857142857142857,100.0,100.0,51.42857142857142,100.0
63,2.857142857142857,2.857142857142857,100.0,100.0,51.42857142857142,100.0
64,2.857142857142857,2.857142857142857,100.0,100.0,51.42857142857142,100.0
65,2.857142857142857,2.857142857142857,100.0,100.0,51.42857142857142,100.0
66,2.857142857142857,2.857142857142857,100.0,100.0,51.42857142857142,100.0
67,2.857142857142857,2.857142857142857,100.0,100.0,51.42857142857142,100.0
68,2.857142857142857,2.857142857142857,100.0,100.0,51.42857142857142,100.0
69,2.857142857142857,2.857142857142857,100.0,100.0,51.42857142857142,100.0
70,100.0,100.0,100.0,100.0,100.0,100.0
