,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,98.98989898989899,0.0
2,0.0,80.8080808080808,0.0,0.0,98.98989898989899,0.0
3,0.0,80.8080808080808,0.0,2.0202020202020203,100.0,0.0
4,0.0,80.8080808080808,1.0101010101010102,13.131313131313133,100.0,0.0
5,0.0,80.8080808080808,1.0101010101010102,14.14141414141414,100.0,0.0
6,100.0,100.0,1.0101010101010102,14.14141414141414,100.0,0.0
7,100.0,100.0,1.0101010101010102,14.14141414141414,100.0,0.0
8,100.0,100.0,1.0101010101010102,14.14141414141414,100.0,0.0
9,100.0,100.0,1.0101010101010102,14.14141414141414,100.0,0.0
10,100.0,100.0,1.0101010101010102,14.14141414141414,100.0,0.0
11,100.0,100.0,100.0,100.0,100.0,100.0
