,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,3.8461538461538463,0.0,0.0,0.0
4,0.0,0.0,11.538461538461538,0.0,0.0,0.0
5,0.0,0.0,61.53846153846154,0.0,0.0,0.0
6,0.0,0.0,92.3076923076923,0.0,0.0,0.0
7,0.0,0.0,100.0,0.0,0.0,0.0
8,0.0,0.0,100.0,0.0,0.0,0.0
9,0.0,53.84615384615385,100.0,0.0,0.0,0.0
10,0.0,53.84615384615385,100.0,0.0,0.0,0.0
11,0.0,53.84615384615385,100.0,0.0,0.0,0.0
12,100.0,100.0,100.0,100.0,100.0,100.0
