,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,11.11111111111111,0.0,30.555555555555557,2.7777777777777777
2,0.0,0.0,11.11111111111111,0.0,30.555555555555557,2.7777777777777777
3,25.0,75.0,11.11111111111111,0.0,30.555555555555557,2.7777777777777777
4,25.0,75.0,11.11111111111111,0.0,30.555555555555557,2.7777777777777777
5,25.0,75.0,11.11111111111111,0.0,30.555555555555557,2.7777777777777777
6,25.0,75.0,11.11111111111111,0.0,30.555555555555557,2.7777777777777777
7,25.0,75.0,11.11111111111111,0.0,30.555555555555557,2.7777777777777777
8,25.0,75.0,11.11111111111111,0.0,30.555555555555557,2.7777777777777777
9,25.0,75.0,11.11111111111111,0.0,30.555555555555557,2.7777777777777777
10,25.0,75.0,11.11111111111111,0.0,30.555555555555557,2.7777777777777777
11,25.0,75.0,11.11111111111111,0.0,30.555555555555557,2.7777777777777777
12,25.0,75.0,11.11111111111111,0.0,30.555555555555557,2.7777777777777777
13,25.0,75.0,11.11111111111111,0.0,30.555555555555557,2.7777777777777777
14,100.0,100.0,100.0,100.0,100.0,100.0
