,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,21.666666666666668,12.5
5,0.0,0.0,0.0,0.0,98.33333333333333,95.83333333333334
6,0.0,0.0,0.0,0.0,100.0,99.16666666666667
7,0.0,0.0,0.0,0.0,100.0,99.16666666666667
8,0.0,0.0,0.0,0.0,100.0,100.0
9,0.0,0.0,0.0,0.0,100.0,100.0
10,0.0,100.0,0.0,0.0,100.0,100.0
11,0.0,100.0,0.0,0.0,100.0,100.0
12,100.0,100.0,100.0,100.0,100.0,100.0
