,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,100.0,0.0,0.0,100.0,0.0
2,0.0,100.0,0.0,0.0,100.0,0.0
3,0.0,100.0,0.0,0.0,100.0,0.0
4,0.0,100.0,0.0,0.0,100.0,0.0
5,0.0,100.0,0.0,0.0,100.0,0.0
6,0.0,100.0,0.0,0.0,100.0,0.0
7,0.0,100.0,0.0,0.0,100.0,0.0
8,0.0,100.0,0.0,0.0,100.0,0.0
9,0.0,100.0,0.0,0.0,100.0,4.166666666666666
10,0.0,100.0,0.0,0.0,100.0,4.166666666666666
11,0.0,100.0,0.0,0.0,100.0,16.666666666666664
12,0.0,100.0,0.0,0.0,100.0,25.0
13,0.0,100.0,0.0,0.0,100.0,29.166666666666668
14,0.0,100.0,0.0,0.0,100.0,41.66666666666667
15,0.0,100.0,0.0,0.0,100.0,58.333333333333336
16,0.0,100.0,0.0,4.166666666666666,100.0,87.5
17,0.0,100.0,0.0,4.166666666666666,100.0,95.83333333333334
18,0.0,100.0,0.0,4.166666666666666,100.0,100.0
19,0.0,100.0,0.0,8.333333333333332,100.0,100.0
20,0.0,100.0,0.0,12.5,100.0,100.0
21,0.0,100.0,0.0,16.666666666666664,100.0,100.0
22,0.0,100.0,0.0,25.0,100.0,100.0
23,0.0,100.0,0.0,37.5,100.0,100.0
24,0.0,100.0,0.0,41.66666666666667,100.0,100.0
25,0.0,100.0,0.0,41.66666666666667,100.0,100.0
26,0.0,100.0,0.0,54.166666666666664,100.0,100.0
27,0.0,100.0,0.0,58.333333333333336,100.0,100.0
28,0.0,100.0,0.0,58.333333333333336,100.0,100.0
29,100.0,100.0,100.0,100.0,100.0,100.0
