,TPR,FPR
gb,100.0,79.0909090909091
gb_ipw,100.0,100.0
wrangler_23,100.0,62.27272727272727
wrangler_16,19.23076923076923,1.3636363636363635
gb_23,0.0,0.0
gb_16,100.0,100.0
