,TPR,FPR
gb,10.0,0.0
gb_ipw,10.0,0.0
wrangler_23,100.0,100.0
wrangler_16,100.0,74.71264367816092
gb_23,100.0,74.71264367816092
gb_16,100.0,74.71264367816092
