,TPR,FPR
gb,100.0,97.27272727272727
gb_ipw,100.0,97.27272727272727
wrangler_23,100.0,100.0
wrangler_16,100.0,64.24242424242425
gb_23,66.66666666666667,51.515151515151516
gb_16,100.0,98.78787878787878
