,TPR,FPR
gb,94.44444444444444,56.95364238410596
gb_ipw,100.0,78.1456953642384
wrangler_23,100.0,62.25165562913907
wrangler_16,100.0,60.9271523178808
gb_23,0.0,0.0
gb_16,0.0,0.0
