,TPR,FPR
gb,100.0,60.273972602739725
gb_ipw,100.0,97.03196347031964
wrangler_23,100.0,100.0
wrangler_16,0.0,0.0
gb_23,0.0,0.0
gb_16,100.0,52.96803652968037
