,TPR,FPR
gb,0.0,0.0
gb_ipw,100.0,12.195121951219512
wrangler_23,0.0,0.0
wrangler_16,100.0,10.975609756097562
gb_23,75.0,61.58536585365854
gb_16,100.0,100.0
