,TPR,FPR
gb,0.0,0.0
gb_ipw,99.01960784313725,54.54545454545455
wrangler_23,0.0,4.425837320574162
wrangler_16,0.0,3.229665071770335
gb_23,0.0,0.0
gb_16,0.0,0.0
