,TPR,FPR
gb,0.0,0.0
gb_ipw,38.095238095238095,95.77464788732394
wrangler_23,100.0,100.0
wrangler_16,100.0,100.0
gb_23,28.571428571428573,85.21126760563381
gb_16,71.42857142857143,10.56338028169014
