,TPR,FPR
gb,0.0,0.0
gb_ipw,93.0,100.0
wrangler_23,4.0,1.1695906432748537
wrangler_16,0.0,0.0
gb_23,36.0,10.292397660818713
gb_16,0.0,0.0
