,TPR,FPR
gb,0.0,0.0
gb_ipw,94.94949494949495,36.588235294117645
wrangler_23,0.0,0.0
wrangler_16,0.0,0.5882352941176471
gb_23,0.0,0.0
gb_16,2.0202020202020203,0.0
