,TPR,FPR
gb,100.0,15.454545454545455
gb_ipw,100.0,100.0
wrangler_23,100.0,86.36363636363636
wrangler_16,78.57142857142857,45.45454545454545
gb_23,0.0,0.0
gb_16,0.0,0.0
