,TPR,FPR
gb,0.0,0.0
gb_ipw,100.0,6.289308176100629
wrangler_23,96.0,6.289308176100629
wrangler_16,96.0,6.289308176100629
gb_23,100.0,100.0
gb_16,0.0,0.0
